jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1508364558011_30407,e13805,573fbf,COMPLETED,3325060,1,174973,0,3325060.0,3500033.0,0,0.0,174973.0,end,[{11: 1}],-1,0
application_1508364558011_30419,e13805,573fbf,COMPLETED,3326154,1,67964,0,3326154.0,3394118.0,0,0.0,67964.0,end,[{14: 1}],-1,0
application_1508364558011_30429,e13805,573fbf,COMPLETED,3327350,1,1724,0,3327350.0,3329074.0,0,0.0,1724.0,end,[{14: 1}],-1,0
application_1508364558011_30440,e13805,573fbf,COMPLETED,3329429,4,6071,0,3329429.0,3335500.0,0,0.0,6071.0,end,[{14: 4}],-1,0
application_1508364558011_30507,e13805,573fbf,COMPLETED,3335721,1,847,0,3335721.0,3336568.0,0,0.0,847.0,end,[{14: 1}],-1,0
application_1508364558011_30528,e13805,573fbf,COMPLETED,3337126,4,6999,0,3337126.0,3344125.0,0,0.0,6999.0,end,[{14: 4}],-1,0
application_1508364558011_31537,e13805,7fa968,COMPLETED,3376209,1,198521,0,3376209.0,3574730.0,0,0.0,198521.0,end,[{11: 1}],-1,0
application_1508364558011_31574,e13805,7fa968,COMPLETED,3380575,1,201585,0,3380575.0,3582160.0,0,0.0,201585.0,end,[{11: 1}],-1,0
application_1508364558011_31599,e13805,e9ddff,FAILED,3383314,8,63811,0,3383314.0,3447125.0,0,0.0,63811.0,end,[{10: 8}],-1,0
application_1508364558011_31693,e13805,f9edbe,CANCELLED,3393911,8,442426,0,3393911.0,3836337.0,0,0.0,442426.0,end,[{2: 8}],-1,0
application_1508364558011_31846,e13805,037882,COMPLETED,3409579,1,12158,0,3409579.0,3421737.0,0,0.0,12158.0,end,[{11: 1}],-1,0
application_1508364558011_31857,e13805,1d3286,FAILED,3411403,8,249592,0,3411403.0,3660995.0,0,0.0,249592.0,end,[{1: 8}],-1,0
application_1508364558011_31869,e13805,1d3286,CANCELLED,3414097,8,28530,0,3414097.0,3442627.0,0,0.0,28530.0,end,[{13: 8}],-1,0
application_1508364558011_31872,e13805,1d3286,CANCELLED,3414198,8,30492,0,3414198.0,3444690.0,0,0.0,30492.0,end,[{14: 8}],-1,0
application_1508364558011_32898,e13805,e9ddff,FAILED,3464820,8,15644,0,3464820.0,3480464.0,0,0.0,15644.0,end,[{10: 8}],-1,0
application_1508364558011_33231,e13805,1d3286,CANCELLED,3469319,8,278107,0,3469319.0,3747426.0,0,0.0,278107.0,end,[{13: 8}],-1,0
application_1508364558011_33462,e13805,7fa968,FAILED,3480228,1,107342,0,3480228.0,3587570.0,0,0.0,107342.0,end,[{11: 1}],-1,0
application_1508364558011_33474,e13805,f9edbe,CANCELLED,3480660,8,513913,0,3480660.0,3994573.0,0,0.0,513913.0,end,[{10: 8}],-1,0
application_1508364558011_33486,e13805,7fa968,FAILED,3481737,1,96717,0,3481737.0,3578454.0,0,0.0,96717.0,end,[{11: 1}],-1,0
application_1508364558011_33506,e13805,ffe5b7,FAILED,3482698,1,100412,0,3482698.0,3583110.0,0,0.0,100412.0,end,[{11: 1}],-1,0
application_1508364558011_33760,e13805,ffe5b7,FAILED,3490652,1,99210,0,3490652.0,3589862.0,0,0.0,99210.0,end,[{14: 1}],-1,0
application_1508364558011_33979,e13805,e9ddff,FAILED,3494938,8,15652,0,3589862.0,3605514.0,0,94924.0,110576.0,end,[{14: 8}],-1,0
application_1508364558011_35219,e13805,573fbf,COMPLETED,3511299,1,428,0,3511299.0,3511727.0,0,0.0,428.0,end,[{11: 1}],-1,0
application_1508364558011_35225,e13805,573fbf,COMPLETED,3512631,4,8808,0,3512631.0,3521439.0,0,0.0,8808.0,end,[{14: 4}],-1,0
application_1508364558011_35909,e13805,573fbf,COMPLETED,3521973,1,407,0,3521973.0,3522380.0,0,0.0,407.0,end,[{11: 1}],-1,0
application_1508364558011_36004,e13805,573fbf,COMPLETED,3526942,4,6399,0,3526942.0,3533341.0,0,0.0,6399.0,end,[{14: 4}],-1,0
application_1508364558011_36042,e13805,573fbf,FAILED,3531027,1,48291,0,3605514.0,3653805.0,0,74487.0,122778.0,end,[{11: 1}],-1,0
application_1508364558011_36262,e13805,573fbf,COMPLETED,3542037,1,201867,0,3605514.0,3807381.0,0,63477.0,265344.0,end,[{14: 1}],-1,0
application_1508364558011_36282,e13805,e73d22,COMPLETED,3544288,1,3594,0,3544288.0,3547882.0,0,0.0,3594.0,end,[{11: 1}],-1,0
application_1508364558011_36283,e13805,e73d22,COMPLETED,3544301,1,3684,0,3544301.0,3547985.0,0,0.0,3684.0,end,[{14: 1}],-1,0
application_1508364558011_36308,e13805,573fbf,FAILED,3545886,1,39255,0,3605514.0,3644769.0,0,59628.0,98883.0,end,[{11: 1}],-1,0
application_1508364558011_36347,e13805,e73d22,COMPLETED,3548750,4,24588,0,3589862.0,3614450.0,0,41112.0,65700.0,end,[{11: 4}],-1,0
application_1508364558011_36353,e13805,e73d22,COMPLETED,3549167,4,8785,0,3549167.0,3557952.0,0,0.0,8785.0,end,[{14: 4}],-1,0
application_1508364558011_36479,e13805,e73d22,COMPLETED,3558222,1,2667,0,3558222.0,3560889.0,0,0.0,2667.0,end,[{11: 1}],-1,0
application_1508364558011_36514,e13805,e73d22,COMPLETED,3561216,4,12655,0,3561216.0,3573871.0,0,0.0,12655.0,end,[{14: 4}],-1,0
application_1508364558011_36640,e13805,e73d22,COMPLETED,3573497,1,3361,0,3573497.0,3576858.0,0,0.0,3361.0,end,[{11: 1}],-1,0
application_1508364558011_36674,e13805,e73d22,COMPLETED,3577017,4,32085,0,3605514.0,3637599.0,0,28497.0,60582.0,end,[{14: 4}],-1,0
application_1508364558011_36866,e13805,573fbf,FAILED,3604249,1,436,0,3604249.0,3604685.0,0,0.0,436.0,end,[{11: 1}],-1,0
application_1508364558011_36956,e13805,573fbf,COMPLETED,3621210,1,8651,0,3621210.0,3629861.0,0,0.0,8651.0,end,[{14: 1}],-1,0
application_1508364558011_37012,e13805,573fbf,COMPLETED,3630182,4,17388,0,3630182.0,3647570.0,0,0.0,17388.0,end,[{11: 4}],-1,0
application_1508364558011_37156,e13805,7fa968,COMPLETED,3642909,1,146908,0,3642909.0,3789817.0,0,0.0,146908.0,end,[{14: 1}],-1,0
application_1508364558011_37189,e13805,573fbf,COMPLETED,3648162,1,6253,0,3648162.0,3654415.0,0,0.0,6253.0,end,[{11: 1}],-1,0
application_1508364558011_37764,e13805,573fbf,COMPLETED,3652023,1,242087,0,3652023.0,3894110.0,0,0.0,242087.0,end,[{11: 1}],-1,0
application_1508364558011_37766,e13805,573fbf,COMPLETED,3652071,1,8173,0,3652071.0,3660244.0,0,0.0,8173.0,end,[{11: 1}],-1,0
application_1508364558011_37767,e13805,573fbf,CANCELLED,3652083,1,196087,0,3652083.0,3848170.0,0,0.0,196087.0,end,[{11: 1}],-1,0
application_1508364558011_37779,e13805,573fbf,COMPLETED,3654680,4,17377,0,3654680.0,3672057.0,0,0.0,17377.0,end,[{14: 4}],-1,0
application_1508364558011_37812,e13805,573fbf,COMPLETED,3660623,4,16650,0,3660623.0,3677273.0,0,0.0,16650.0,end,[{11: 4}],-1,0
application_1508364558011_37898,e13805,573fbf,COMPLETED,3677480,1,6109,0,3677480.0,3683589.0,0,0.0,6109.0,end,[{11: 1}],-1,0
application_1508364558011_37927,e13805,573fbf,COMPLETED,3683828,4,17024,0,3683828.0,3700852.0,0,0.0,17024.0,end,[{11: 4}],-1,0
application_1508364558011_39502,e13805,d6099a,COMPLETED,3734753,1,4287,0,3734753.0,3739040.0,0,0.0,4287.0,end,[{11: 1}],-1,0
application_1508364558011_39782,e13805,cdebec,FAILED,3738322,8,40,0,3738322.0,3738362.0,0,0.0,40.0,end,[{1: 8}],-1,0
application_1508364558011_40290,e13805,cdebec,CANCELLED,3745155,8,248861,0,3745155.0,3994016.0,0,0.0,248861.0,end,[{1: 8}],-1,0
application_1508364558011_40637,e13805,cdebec,COMPLETED,3756552,8,2203,0,3756552.0,3758755.0,0,0.0,2203.0,end,[{3: 8}],-1,0
application_1508364558011_40652,e13805,1d3286,FAILED,3758505,8,12412,0,3758505.0,3770917.0,0,0.0,12412.0,end,[{13: 8}],-1,0
application_1508364558011_40658,e13805,1d3286,CANCELLED,3758675,8,329892,0,3758755.0,4088647.0,0,80.0,329972.0,end,[{3: 8}],-1,0
application_1508364558011_40682,e13805,573fbf,COMPLETED,3763728,1,6619,0,3763728.0,3770347.0,0,0.0,6619.0,end,[{11: 1}],-1,0
application_1508364558011_40719,e13805,573fbf,COMPLETED,3770749,4,16706,0,3770749.0,3787455.0,0,0.0,16706.0,end,[{11: 4}],-1,0
application_1508364558011_40988,e13805,573fbf,COMPLETED,3787845,1,6030,0,3787845.0,3793875.0,0,0.0,6030.0,end,[{11: 1}],-1,0
application_1508364558011_41059,e13805,573fbf,COMPLETED,3794093,4,19545,0,3794093.0,3813638.0,0,0.0,19545.0,end,[{11: 4}],-1,0
application_1508364558011_41518,e13805,cdebec,FAILED,3812877,1,47,0,3812877.0,3812924.0,0,0.0,47.0,end,[{11: 1}],-1,0
application_1508364558011_41522,e13805,cdebec,FAILED,3813126,4,53,0,3813126.0,3813179.0,0,0.0,53.0,end,[{4: 4}],-1,0
application_1508364558011_41524,e13805,cdebec,FAILED,3813408,1,46,0,3813408.0,3813454.0,0,0.0,46.0,end,[{11: 1}],-1,0
application_1508364558011_41525,e13805,cdebec,FAILED,3813620,4,41,0,3813620.0,3813661.0,0,0.0,41.0,end,[{4: 4}],-1,0
application_1508364558011_41552,e13805,1d3286,COMPLETED,3816333,8,226723,0,3816333.0,4043056.0,0,0.0,226723.0,end,[{4: 8}],-1,0
application_1508364558011_41626,e13805,d6099a,FAILED,3824124,1,169,0,3824124.0,3824293.0,0,0.0,169.0,end,[{11: 1}],-1,0
application_1508364558011_41635,e13805,d6099a,FAILED,3824687,1,182,0,3824687.0,3824869.0,0,0.0,182.0,end,[{11: 1}],-1,0
application_1508364558011_41643,e13805,cdebec,FAILED,3825483,8,53,0,3825483.0,3825536.0,0,0.0,53.0,end,[{6: 8}],-1,0
application_1508364558011_41645,e13805,e73d22,COMPLETED,3825621,1,4488,0,3825621.0,3830109.0,0,0.0,4488.0,end,[{11: 1}],-1,0
application_1508364558011_41668,e13805,ffe5b7,CANCELLED,3827382,16,1593,0,3827382.0,3828975.0,0,0.0,1593.0,end,"[{6: 8}, {7: 8}]",-1,0
application_1508364558011_41677,e13805,ffe5b7,CANCELLED,3828135,16,23403,0,3828135.0,3851538.0,0,0.0,23403.0,end,"[{8: 8}, {9: 8}]",-1,0
application_1508364558011_41680,e13805,cdebec,FAILED,3828249,1,50,0,3828249.0,3828299.0,0,0.0,50.0,end,[{11: 1}],-1,0
application_1508364558011_41683,e13805,cdebec,FAILED,3828437,4,49,0,3828437.0,3828486.0,0,0.0,49.0,end,[{11: 4}],-1,0
application_1508364558011_41688,e13805,cdebec,FAILED,3828779,1,49,0,3828779.0,3828828.0,0,0.0,49.0,end,[{11: 1}],-1,0
application_1508364558011_41690,e13805,cdebec,FAILED,3828993,4,49,0,3828993.0,3829042.0,0,0.0,49.0,end,[{11: 4}],-1,0
application_1508364558011_41692,e13805,cdebec,FAILED,3829149,1,1786,0,3829149.0,3830935.0,0,0.0,1786.0,end,[{11: 1}],-1,0
application_1508364558011_41707,e13805,e73d22,COMPLETED,3830634,4,11683,0,3830634.0,3842317.0,0,0.0,11683.0,end,[{11: 4}],-1,0
application_1508364558011_41726,e13805,cdebec,CANCELLED,3832217,1,64303,0,3832217.0,3896520.0,0,0.0,64303.0,end,[{11: 1}],-1,0
application_1508364558011_41731,e13805,cdebec,COMPLETED,3832464,8,212393,0,3832464.0,4044857.0,0,0.0,212393.0,end,[{6: 8}],-1,0
application_1508364558011_41749,e13805,d6099a,FAILED,3834484,1,170,0,3834484.0,3834654.0,0,0.0,170.0,end,[{11: 1}],-1,0
application_1508364558011_41913,e13805,e73d22,COMPLETED,3842861,1,4399,0,3842861.0,3847260.0,0,0.0,4399.0,end,[{11: 1}],-1,0
application_1508364558011_41937,e13805,d6099a,FAILED,3846086,1,14300,0,3846086.0,3860386.0,0,0.0,14300.0,end,[{11: 1}],-1,0
application_1508364558011_41963,e13805,e73d22,COMPLETED,3847631,4,14065,0,3847631.0,3861696.0,0,0.0,14065.0,end,[{11: 4}],-1,0
application_1508364558011_41966,e13805,573fbf,COMPLETED,3848131,1,161459,0,3848131.0,4009590.0,0,0.0,161459.0,end,[{2: 1}],-1,0
application_1508364558011_42100,e13805,05033b,COMPLETED,3865963,1,74256,0,3865963.0,3940219.0,0,0.0,74256.0,end,[{11: 1}],-1,0
application_1508364558011_42453,e13805,cdebec,CANCELLED,3896925,8,2113,0,3896925.0,3899038.0,0,0.0,2113.0,end,[{7: 8}],-1,0
application_1508364558011_42458,e13805,cdebec,COMPLETED,3897756,1,49672,0,3897756.0,3947428.0,0,0.0,49672.0,end,[{2: 1}],-1,0
application_1508364558011_42539,e13805,573fbf,FAILED,3908192,1,62,0,3908192.0,3908254.0,0,0.0,62.0,end,[{2: 1}],-1,0
application_1508364558011_42695,e13805,573fbf,FAILED,3913330,1,55,0,3913330.0,3913385.0,0,0.0,55.0,end,[{2: 1}],-1,0
application_1508364558011_42812,e13805,d6099a,FAILED,3915324,1,6644,0,3915324.0,3921968.0,0,0.0,6644.0,end,[{2: 1}],-1,0
application_1508364558011_42856,e13805,cdebec,COMPLETED,3919491,8,154911,0,3919491.0,4074402.0,0,0.0,154911.0,end,[{7: 8}],-1,0
application_1508364558011_43144,e13805,cdebec,FAILED,3947611,4,1134,0,3947611.0,3948745.0,0,0.0,1134.0,end,[{2: 4}],-1,0
application_1508364558011_43153,e13805,cdebec,FAILED,3949511,1,325,0,3949511.0,3949836.0,0,0.0,325.0,end,[{2: 1}],-1,0
application_1508364558011_43160,e13805,cdebec,FAILED,3950658,4,781,0,3950658.0,3951439.0,0,0.0,781.0,end,[{2: 4}],-1,0
application_1508364558011_43253,e13805,e73d22,COMPLETED,3962954,1,4659,0,3962954.0,3967613.0,0,0.0,4659.0,end,[{2: 1}],-1,0
application_1508364558011_43265,e13805,e73d22,COMPLETED,3964216,1,4783,0,3964216.0,3968999.0,0,0.0,4783.0,end,[{2: 1}],-1,0
application_1508364558011_43341,e13805,e73d22,COMPLETED,3969293,4,12842,0,3969293.0,3982135.0,0,0.0,12842.0,end,[{2: 4}],-1,0
application_1508364558011_43342,e13805,e73d22,COMPLETED,3969502,4,12264,0,3969502.0,3981766.0,0,0.0,12264.0,end,[{8: 4}],-1,0
application_1508364558011_43489,e13805,e73d22,FAILED,3981976,1,73,0,3981976.0,3982049.0,0,0.0,73.0,end,[{2: 1}],-1,0
application_1508364558011_43496,e13805,e73d22,COMPLETED,3982345,1,4400,0,3982345.0,3986745.0,0,0.0,4400.0,end,[{2: 1}],-1,0
application_1508364558011_43516,e13805,cdebec,FAILED,3983484,1,1105,0,3983484.0,3984589.0,0,0.0,1105.0,end,[{2: 1}],-1,0
application_1508364558011_43518,e13805,e73d22,COMPLETED,3983661,1,4641,0,3983661.0,3988302.0,0,0.0,4641.0,end,[{2: 1}],-1,0
application_1508364558011_43525,e13805,cdebec,FAILED,3984780,4,946,0,3984780.0,3985726.0,0,0.0,946.0,end,[{2: 4}],-1,0
application_1508364558011_43889,e13805,e73d22,COMPLETED,3987576,4,14126,0,3987576.0,4001702.0,0,0.0,14126.0,end,[{2: 4}],-1,0
application_1508364558011_43969,e13805,cdebec,COMPLETED,3988014,1,49236,0,3988014.0,4037250.0,0,0.0,49236.0,end,[{2: 1}],-1,0
application_1508364558011_44006,e13805,e73d22,COMPLETED,3988727,4,13694,0,3988727.0,4002421.0,0,0.0,13694.0,end,[{8: 4}],-1,0
application_1508364558011_44254,e13805,037882,CANCELLED,4000287,2,1556,0,4000287.0,4001843.0,0,0.0,1556.0,end,[{2: 2}],-1,0
application_1508364558011_44749,e13805,037882,COMPLETED,4002995,2,200685,0,4002995.0,4203680.0,0,0.0,200685.0,end,[{2: 2}],-1,0
application_1508364558011_45380,e13805,cdebec,CANCELLED,4008221,8,51284,0,4008221.0,4059505.0,0,0.0,51284.0,end,[{1: 8}],-1,0
application_1508364558011_45417,e13805,cdebec,COMPLETED,4010553,8,347975,0,4010553.0,4358528.0,0,0.0,347975.0,end,[{8: 8}],-1,0
application_1508364558011_45439,e13805,d6099a,FAILED,4012144,1,3563,0,4012144.0,4015707.0,0,0.0,3563.0,end,[{2: 1}],-1,0
application_1508364558011_45735,e13805,f9edbe,FAILED,4027842,8,275624,0,4027842.0,4303466.0,0,0.0,275624.0,end,[{9: 8}],-1,0
application_1508364558011_45813,e13805,cdebec,FAILED,4037819,4,263701,0,4037819.0,4301520.0,0,0.0,263701.0,end,[{2: 4}],-1,0
application_1508364558011_46225,e13805,f9edbe,FAILED,4063083,8,237881,0,4063083.0,4300964.0,0,0.0,237881.0,end,[{1: 8}],-1,0
application_1508364558011_46382,e13805,cdebec,FAILED,4070087,8,3910,0,4070087.0,4073997.0,0,0.0,3910.0,end,[{4: 8}],-1,0
application_1508364558011_46494,e13805,cdebec,FAILED,4078667,8,5827,0,4078667.0,4084494.0,0,0.0,5827.0,end,[{4: 8}],-1,0
application_1508364558011_46547,e13805,1d3286,FAILED,4081778,8,827,0,4081778.0,4082605.0,0,0.0,827.0,end,[{6: 8}],-1,0
application_1508364558011_46601,e13805,69e02e,FAILED,4085981,4,37,0,4085981.0,4086018.0,0,0.0,37.0,end,[{4: 4}],-1,0
application_1508364558011_46613,e13805,cdebec,FAILED,4086735,8,1354,0,4086735.0,4088089.0,0,0.0,1354.0,end,[{4: 8}],-1,0
application_1508364558011_46621,e13805,69e02e,FAILED,4087099,4,35,0,4087099.0,4087134.0,0,0.0,35.0,end,[{6: 4}],-1,0
application_1508364558011_46630,e13805,69e02e,FAILED,4087585,4,33,0,4087585.0,4087618.0,0,0.0,33.0,end,[{6: 4}],-1,0
application_1508364558011_46638,e13805,69e02e,FAILED,4087996,4,37,0,4087996.0,4088033.0,0,0.0,37.0,end,[{6: 4}],-1,0
application_1508364558011_46645,e13805,69e02e,FAILED,4088274,4,29,0,4088274.0,4088303.0,0,0.0,29.0,end,[{4: 4}],-1,0
application_1508364558011_46651,e13805,69e02e,CANCELLED,4088502,4,6746,0,4088502.0,4095248.0,0,0.0,6746.0,end,[{4: 4}],-1,0
application_1508364558011_46657,e13805,69e02e,CANCELLED,4088843,1,333,0,4088843.0,4089176.0,0,0.0,333.0,end,[{2: 1}],-1,0
application_1508364558011_46662,e13805,1d3286,FAILED,4088980,8,1027,0,4088980.0,4090007.0,0,0.0,1027.0,end,[{3: 8}],-1,0
application_1508364558011_46663,e13805,1d3286,FAILED,4089059,8,923,0,4089059.0,4089982.0,0,0.0,923.0,end,[{6: 8}],-1,0
application_1508364558011_46670,e13805,69e02e,CANCELLED,4089791,4,5457,0,4089791.0,4095248.0,0,0.0,5457.0,end,[{4: 4}],-1,0
application_1508364558011_46676,e13805,cdebec,FAILED,4090283,8,1053,0,4090283.0,4091336.0,0,0.0,1053.0,end,[{3: 8}],-1,0
application_1508364558011_46784,e13805,69e02e,CANCELLED,4095141,4,312,0,4095141.0,4095453.0,0,0.0,312.0,end,[{3: 4}],-1,0
application_1508364558011_46786,e13805,69e02e,CANCELLED,4095350,4,255185,0,4095350.0,4350535.0,0,0.0,255185.0,end,[{3: 4}],-1,0
application_1508364558011_46788,e13805,cdebec,FAILED,4095374,8,222968,0,4095374.0,4318342.0,0,0.0,222968.0,end,[{4: 8}],-1,0
application_1508364558011_46791,e13805,69e02e,FAILED,4095530,4,210160,0,4095530.0,4305690.0,0,0.0,210160.0,end,[{3: 4}],-1,0
application_1508364558011_46816,e13805,8f78d3,FAILED,4098115,8,14388,0,4098115.0,4112503.0,0,0.0,14388.0,end,[{6: 8}],-1,0
application_1508364558011_46832,e13805,cdebec,CANCELLED,4099558,8,15080,0,4099558.0,4114638.0,0,0.0,15080.0,end,[{7: 8}],-1,0
application_1508364558011_46843,e13805,cdebec,CANCELLED,4100988,8,13505,0,4100988.0,4114493.0,0,0.0,13505.0,end,[{10: 8}],-1,0
application_1508364558011_46847,e13805,e9ddff,FAILED,4101297,8,15585,0,4101297.0,4116882.0,0,0.0,15585.0,end,[{11: 8}],-1,0
application_1508364558011_46881,e13805,1d3286,CANCELLED,4104965,8,10436,0,4104965.0,4115401.0,0,0.0,10436.0,end,[{12: 8}],-1,0
application_1508364558011_46882,e13805,1d3286,CANCELLED,4104967,8,9901,0,4104967.0,4114868.0,0,0.0,9901.0,end,[{13: 8}],-1,0
application_1508364558011_47010,e13805,cdebec,FAILED,4117513,8,16046,0,4117513.0,4133559.0,0,0.0,16046.0,end,[{6: 8}],-1,0
application_1508364558011_47011,e13805,cdebec,FAILED,4117516,8,17249,0,4117516.0,4134765.0,0,0.0,17249.0,end,[{7: 8}],-1,0
application_1508364558011_47053,e13805,1d3286,FAILED,4121948,8,1774,0,4121948.0,4123722.0,0,0.0,1774.0,end,[{10: 8}],-1,0
application_1508364558011_47057,e13805,1d3286,FAILED,4122033,8,183590,0,4122033.0,4305623.0,0,0.0,183590.0,end,[{11: 8}],-1,0
application_1508364558011_47089,e13805,1d3286,FAILED,4124302,8,181309,0,4124302.0,4305611.0,0,0.0,181309.0,end,[{10: 8}],-1,0
application_1508364558011_47693,e13805,69e02e,CANCELLED,4177057,8,1243,0,4177057.0,4178300.0,0,0.0,1243.0,end,[{6: 8}],-1,0
application_1508364558011_47700,e13805,69e02e,CANCELLED,4177940,8,647,0,4177940.0,4178587.0,0,0.0,647.0,end,[{7: 8}],-1,0
application_1508364558011_47704,e13805,69e02e,CANCELLED,4178880,8,4427,0,4178880.0,4183307.0,0,0.0,4427.0,end,[{6: 8}],-1,0
application_1508364558011_47707,e13805,69e02e,CANCELLED,4178912,8,663,0,4178912.0,4179575.0,0,0.0,663.0,end,[{7: 8}],-1,0
application_1508364558011_47710,e13805,69e02e,FAILED,4180050,8,32,0,4180050.0,4180082.0,0,0.0,32.0,end,[{7: 8}],-1,0
application_1508364558011_47712,e13805,69e02e,FAILED,4180348,8,36,0,4180348.0,4180384.0,0,0.0,36.0,end,[{7: 8}],-1,0
application_1508364558011_47713,e13805,69e02e,CANCELLED,4180756,8,7472,0,4180756.0,4188228.0,0,0.0,7472.0,end,[{7: 8}],-1,0
application_1508364558011_47755,e13805,69e02e,CANCELLED,4191233,8,1078,0,4191233.0,4192311.0,0,0.0,1078.0,end,[{6: 8}],-1,0
application_1508364558011_47756,e13805,69e02e,CANCELLED,4191270,8,776,0,4191270.0,4192046.0,0,0.0,776.0,end,[{7: 8}],-1,0
application_1508364558011_47759,e13805,69e02e,FAILED,4192618,8,14562,0,4192618.0,4207180.0,0,0.0,14562.0,end,[{6: 8}],-1,0
application_1508364558011_47760,e13805,69e02e,CANCELLED,4192649,8,136237,0,4192649.0,4328886.0,0,0.0,136237.0,end,[{7: 8}],-1,0
application_1508364558011_48118,e13805,69e02e,FAILED,4329523,4,14600,0,4329523.0,4344123.0,0,0.0,14600.0,end,[{3: 4}],-1,0
application_1508364558011_48126,e13805,69e02e,CANCELLED,4330453,8,20068,0,4330453.0,4350521.0,0,0.0,20068.0,end,[{1: 8}],-1,0
application_1508364558011_48127,e13805,69e02e,CANCELLED,4330775,8,19947,0,4330775.0,4350722.0,0,0.0,19947.0,end,[{2: 8}],-1,0
application_1508364558011_48212,e13805,69e02e,CANCELLED,4348376,4,2372,0,4348376.0,4350748.0,0,0.0,2372.0,end,[{3: 4}],-1,0
application_1508364558011_48224,e13805,69e02e,CANCELLED,4350358,8,40,0,4350358.0,4350398.0,0,0.0,40.0,end,[{0: 8}],-1,0
application_1508364558011_48255,e13805,69e02e,CANCELLED,4351007,8,81,0,4351007.0,4351088.0,0,0.0,81.0,end,[{0: 8}],-1,0
application_1508364558011_48260,e13805,69e02e,FAILED,4351369,8,30,0,4351369.0,4351399.0,0,0.0,30.0,end,[{0: 8}],-1,0
application_1508364558011_48261,e13805,69e02e,COMPLETED,4351413,8,499428,0,4351413.0,4850841.0,0,0.0,499428.0,end,[{0: 8}],-1,0
application_1508364558011_48262,e13805,69e02e,FAILED,4351434,8,26,0,4351434.0,4351460.0,0,0.0,26.0,end,[{1: 8}],-1,0
application_1508364558011_48263,e13805,69e02e,COMPLETED,4351455,8,431612,0,4351455.0,4783067.0,0,0.0,431612.0,end,[{2: 8}],-1,0
application_1508364558011_48266,e13805,69e02e,COMPLETED,4351713,8,320944,0,4351713.0,4672657.0,0,0.0,320944.0,end,[{1: 8}],-1,0
application_1508364558011_48273,e13805,69e02e,COMPLETED,4352970,8,379776,0,4352970.0,4732746.0,0,0.0,379776.0,end,[{3: 8}],-1,0
application_1508364558011_48410,e13805,e9ddff,FAILED,4383940,8,51,0,4383940.0,4383991.0,0,0.0,51.0,end,[{4: 8}],-1,0
application_1508364558011_48418,e13805,f9edbe,FAILED,4384863,8,66,0,4384863.0,4384929.0,0,0.0,66.0,end,[{4: 8}],-1,0
application_1508364558011_48431,e13805,cdebec,COMPLETED,4385977,1,49058,0,4385977.0,4435035.0,0,0.0,49058.0,end,[{4: 1}],-1,0
application_1508364558011_48499,e13805,1d3286,FAILED,4386292,8,519393,0,4386292.0,4905685.0,0,0.0,519393.0,end,[{5: 8}],-1,0
application_1508364558011_48941,e13805,e73d22,COMPLETED,4411340,1,4518,0,4411340.0,4415858.0,0,0.0,4518.0,end,[{4: 1}],-1,0
application_1508364558011_48942,e13805,f9edbe,FAILED,4411413,8,40,0,4411413.0,4411453.0,0,0.0,40.0,end,[{6: 8}],-1,0
application_1508364558011_48965,e13805,e73d22,COMPLETED,4413454,1,4528,0,4413454.0,4417982.0,0,0.0,4528.0,end,[{4: 1}],-1,0
application_1508364558011_49007,e13805,cdebec,CANCELLED,4415536,8,12725,0,4415536.0,4428261.0,0,0.0,12725.0,end,[{6: 8}],-1,0
application_1508364558011_49008,e13805,cdebec,CANCELLED,4415703,8,14625,0,4415703.0,4430328.0,0,0.0,14625.0,end,[{7: 8}],-1,0
application_1508364558011_49009,e13805,cdebec,CANCELLED,4415912,8,14401,0,4415912.0,4430313.0,0,0.0,14401.0,end,[{8: 8}],-1,0
application_1508364558011_49012,e13805,e73d22,CANCELLED,4416076,4,2949,0,4416076.0,4419025.0,0,0.0,2949.0,end,[{4: 4}],-1,0
application_1508364558011_49031,e13805,e9ddff,FAILED,4417342,8,46,0,4417342.0,4417388.0,0,0.0,46.0,end,[{9: 8}],-1,0
application_1508364558011_49051,e13805,e73d22,COMPLETED,4418184,4,11771,0,4418184.0,4429955.0,0,0.0,11771.0,end,[{9: 4}],-1,0
application_1508364558011_49083,e13805,e9ddff,FAILED,4419454,8,45,0,4419454.0,4419499.0,0,0.0,45.0,end,[{10: 8}],-1,0
application_1508364558011_49162,e13805,e9ddff,FAILED,4426007,8,106,0,4426007.0,4426113.0,0,0.0,106.0,end,[{10: 8}],-1,0
application_1508364558011_49164,e13805,f9edbe,FAILED,4426078,8,15565,0,4426078.0,4441643.0,0,0.0,15565.0,end,[{11: 8}],-1,0
application_1508364558011_49230,e13805,f9edbe,CANCELLED,4430161,8,82879,0,4430161.0,4513040.0,0,0.0,82879.0,end,[{6: 8}],-1,0
application_1508364558011_49235,e13805,cdebec,CANCELLED,4430470,8,1715687,0,4430470.0,6146157.0,0,0.0,1715687.0,end,[{7: 8}],-1,0
application_1508364558011_49238,e13805,e73d22,FAILED,4430572,1,1084,0,4430572.0,4431656.0,0,0.0,1084.0,end,[{4: 1}],-1,0
application_1508364558011_49252,e13805,cdebec,CANCELLED,4432184,8,706168,0,4432184.0,5138352.0,0,0.0,706168.0,end,[{8: 8}],-1,0
