jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1508364558011_20871,2869ce,273230,FAILED,2325250,8,1244,0,2325360.0,2326604.0,0,110.0,1354.0,end,[{11: 8}],-1,0
application_1508364558011_20890,2869ce,273230,FAILED,2327466,8,427,0,2327520.0,2327947.0,0,54.0,481.0,end,[{1: 8}],-1,0
application_1508364558011_20893,2869ce,273230,FAILED,2327851,8,617,0,2328000.0,2328617.0,0,149.0,766.0,end,[{1: 8}],-1,0
application_1508364558011_21031,2869ce,273230,FAILED,2329745,8,1160,0,2329920.0,2331080.0,0,175.0,1335.0,end,[{1: 8}],-1,0
application_1508364558011_21294,2869ce,273230,FAILED,2350612,8,1197,0,2350800.0,2351997.0,0,188.0,1385.0,end,[{1: 8}],-1,0
application_1508364558011_21324,2869ce,273230,FAILED,2354120,8,15082,0,2354160.0,2369242.0,0,40.0,15122.0,end,[{1: 8}],-1,0
application_1508364558011_21611,2869ce,6426ce,CANCELLED,2362772,2,26,0,2362800.0,2362826.0,0,28.0,54.0,end,[{3: 2}],-1,0
application_1508364558011_21744,2869ce,273230,FAILED,2390157,8,785,0,2390160.0,2390945.0,0,3.0,788.0,end,[{1: 8}],-1,0
application_1508364558011_21745,2869ce,273230,FAILED,2390190,8,1093,0,2390400.0,2391493.0,0,210.0,1303.0,end,[{3: 8}],-1,0
application_1508364558011_21746,2869ce,273230,FAILED,2390211,8,529,0,2390400.0,2390929.0,0,189.0,718.0,end,[{4: 8}],-1,0
application_1508364558011_21769,2869ce,273230,FAILED,2396433,8,550,0,2396640.0,2397190.0,0,207.0,757.0,end,[{1: 8}],-1,0
application_1508364558011_21806,2869ce,273230,FAILED,2408450,8,770,0,2408640.0,2409410.0,0,190.0,960.0,end,[{1: 8}],-1,0
application_1508364558011_21963,2869ce,273230,FAILED,2425331,8,1658,0,2425440.0,2427098.0,0,109.0,1767.0,end,[{1: 8}],-1,0
application_1508364558011_22023,2869ce,273230,FAILED,2437582,8,751,0,2437680.0,2438431.0,0,98.0,849.0,end,[{1: 8}],-1,0
application_1508364558011_22144,2869ce,273230,FAILED,2480951,8,7181,0,2481120.0,2488301.0,0,169.0,7350.0,end,[{1: 8}],-1,0
application_1508364558011_22473,2869ce,2be114,CANCELLED,2556443,8,53,0,2556480.0,2556533.0,0,37.0,90.0,end,[{1: 8}],-1,0
application_1508364558011_22475,2869ce,2be114,COMPLETED,2557136,8,436,0,2557200.0,2557636.0,0,64.0,500.0,end,[{1: 8}],-1,0
application_1508364558011_22481,2869ce,2be114,COMPLETED,2559080,8,379,0,2559120.0,2559499.0,0,40.0,419.0,end,[{1: 8}],-1,0
application_1508364558011_22484,2869ce,2be114,COMPLETED,2559734,8,390,0,2559840.0,2560230.0,0,106.0,496.0,end,[{1: 8}],-1,0
application_1508364558011_22485,2869ce,2be114,COMPLETED,2560262,8,368,0,2560320.0,2560688.0,0,58.0,426.0,end,[{1: 8}],-1,0
application_1508364558011_22487,2869ce,2be114,COMPLETED,2560850,8,329,0,2561040.0,2561369.0,0,190.0,519.0,end,[{1: 8}],-1,0
application_1508364558011_22488,2869ce,2be114,COMPLETED,2560884,8,518,0,2561040.0,2561558.0,0,156.0,674.0,end,[{2: 8}],-1,0
application_1508364558011_22498,2869ce,2be114,COMPLETED,2561715,32,5762,0,2561760.0,2567522.0,0,45.0,5807.0,end,"[{1: 8}, {2: 8}, {3: 8}, {4: 8}]",-1,0
application_1508364558011_22507,2869ce,273230,FAILED,2564646,8,558,0,2564880.0,2565438.0,0,234.0,792.0,end,[{5: 8}],-1,0
application_1508364558011_22512,2869ce,273230,FAILED,2565792,8,767,0,2565840.0,2566607.0,0,48.0,815.0,end,[{5: 8}],-1,0
application_1508364558011_22619,2869ce,273230,FAILED,2572457,32,27,0,2572560.0,2572587.0,0,103.0,130.0,end,"[{1: 8}, {2: 8}, {3: 8}, {4: 8}]",-1,0
application_1508364558011_22634,2869ce,273230,CANCELLED,2575749,8,122307,0,2575920.0,2698227.0,0,171.0,122478.0,end,[{1: 8}],-1,0
application_1508364558011_22649,2869ce,273230,FAILED,2577541,32,28,0,2577600.0,2577628.0,0,59.0,87.0,end,"[{2: 8}, {3: 8}, {4: 8}, {5: 8}]",-1,0
application_1508364558011_22657,2869ce,273230,CANCELLED,2578681,8,119211,0,2578800.0,2698011.0,0,119.0,119330.0,end,[{2: 8}],-1,0
application_1508364558011_22659,2869ce,273230,CANCELLED,2578694,8,119629,0,2578800.0,2698429.0,0,106.0,119735.0,end,[{3: 8}],-1,0
application_1508364558011_22660,2869ce,273230,FAILED,2578709,8,1129,0,2578800.0,2579929.0,0,91.0,1220.0,end,[{4: 8}],-1,0
application_1508364558011_22671,2869ce,273230,CANCELLED,2578731,8,119448,0,2578800.0,2698248.0,0,69.0,119517.0,end,[{5: 8}],-1,0
application_1508364558011_22725,2869ce,273230,FAILED,2581163,8,953,0,2581200.0,2582153.0,0,37.0,990.0,end,[{4: 8}],-1,0
application_1508364558011_22726,2869ce,273230,FAILED,2581204,8,3050,0,2581440.0,2584490.0,0,236.0,3286.0,end,[{6: 8}],-1,0
application_1508364558011_22733,2869ce,273230,CANCELLED,2582059,8,114042,0,2582160.0,2696202.0,0,101.0,114143.0,end,[{4: 8}],-1,0
application_1508364558011_23025,2869ce,2be114,CANCELLED,2630636,32,3419,0,2630640.0,2634059.0,0,4.0,3423.0,end,"[{6: 8}, {7: 8}, {8: 8}, {9: 8}]",-1,0
application_1508364558011_23055,2869ce,2be114,CANCELLED,2638481,32,14367,0,2638560.0,2652927.0,0,79.0,14446.0,end,"[{6: 8}, {7: 8}, {8: 8}, {9: 8}]",-1,0
application_1508364558011_23150,2869ce,e4f747,FAILED,2657186,8,983,0,2657280.0,2658263.0,0,94.0,1077.0,end,[{6: 8}],-1,0
application_1508364558011_23162,2869ce,e4f747,COMPLETED,2659107,1,6098,0,2659200.0,2665298.0,0,93.0,6191.0,end,[{6: 1}],-1,0
application_1508364558011_23179,2869ce,e4f747,COMPLETED,2660570,8,266591,0,2660640.0,2927231.0,0,70.0,266661.0,end,[{7: 8}],-1,0
application_1508364558011_23181,2869ce,e4f747,COMPLETED,2660622,8,357531,0,2660640.0,3018171.0,0,18.0,357549.0,end,[{8: 8}],-1,0
application_1508364558011_24185,2869ce,273230,FAILED,2695097,8,7033,0,2695200.0,2702233.0,0,103.0,7136.0,end,[{6: 8}],-1,0
application_1508364558011_24333,2869ce,0af4a6,FAILED,2712867,1,161,0,2712960.0,2713121.0,0,93.0,254.0,end,[{1: 1}],-1,0
application_1508364558011_24346,2869ce,e4f747,FAILED,2715641,32,19,0,2715840.0,2715859.0,0,199.0,218.0,end,"[{1: 8}, {2: 8}, {3: 8}, {4: 8}]",-1,0
application_1508364558011_24351,2869ce,e4f747,COMPLETED,2716561,32,71469,0,2716800.0,2788269.0,0,239.0,71708.0,end,"[{1: 8}, {2: 8}, {3: 8}, {4: 8}]",-1,0
application_1508364558011_24477,2869ce,e4f747,COMPLETED,2735689,8,6781,0,2735760.0,2742541.0,0,71.0,6852.0,end,[{5: 8}],-1,0
application_1508364558011_24478,2869ce,e4f747,COMPLETED,2735797,8,50435,0,2736000.0,2786435.0,0,203.0,50638.0,end,[{6: 8}],-1,0
application_1508364558011_24636,2869ce,273230,COMPLETED,2750372,8,211769,0,2750400.0,2962169.0,0,28.0,211797.0,end,[{5: 8}],-1,0
application_1508364558011_24646,2869ce,273230,COMPLETED,2751640,8,243827,0,2751840.0,2995667.0,0,200.0,244027.0,end,[{9: 8}],-1,0
application_1508364558011_26013,2869ce,e4f747,COMPLETED,2805799,8,11883,0,2805840.0,2817723.0,0,41.0,11924.0,end,[{1: 8}],-1,0
application_1508364558011_26265,2869ce,e4f747,FAILED,2832891,8,18,0,2832960.0,2832978.0,0,69.0,87.0,end,[{0: 8}],-1,0
application_1508364558011_26266,2869ce,e4f747,FAILED,2832920,8,15,0,2832960.0,2832975.0,0,40.0,55.0,end,[{1: 8}],-1,0
application_1508364558011_26267,2869ce,e4f747,FAILED,2833041,8,15,0,2833200.0,2833215.0,0,159.0,174.0,end,[{0: 8}],-1,0
application_1508364558011_26268,2869ce,e4f747,FAILED,2833067,8,18,0,2833200.0,2833218.0,0,133.0,151.0,end,[{1: 8}],-1,0
application_1508364558011_26692,2869ce,273230,COMPLETED,2866675,8,104922,0,2866800.0,2971722.0,0,125.0,105047.0,end,[{0: 8}],-1,0
application_1508364558011_26880,2869ce,2be114,CANCELLED,2885140,8,1741,0,2885280.0,2887021.0,0,140.0,1881.0,end,[{1: 8}],-1,0
application_1508364558011_26892,2869ce,2be114,CANCELLED,2886533,8,4388,0,2886720.0,2891108.0,0,187.0,4575.0,end,[{2: 8}],-1,0
application_1508364558011_26925,2869ce,273230,COMPLETED,2887279,8,153124,0,2887440.0,3040564.0,0,161.0,153285.0,end,[{1: 8}],-1,0
application_1508364558011_26958,2869ce,683819,FAILED,2894386,32,246,0,2894400.0,2894646.0,0,14.0,260.0,end,"[{2: 8}, {3: 8}, {4: 8}, {6: 8}]",-1,0
application_1508364558011_27061,2869ce,e4f747,FAILED,2905386,8,10975,0,2905440.0,2916415.0,0,54.0,11029.0,end,[{2: 8}],-1,0
application_1508364558011_27062,2869ce,e4f747,FAILED,2905410,8,1077,0,2905440.0,2906517.0,0,30.0,1107.0,end,[{3: 8}],-1,0
application_1508364558011_27064,2869ce,e4f747,FAILED,2905489,8,28,0,2905680.0,2905708.0,0,191.0,219.0,end,[{4: 8}],-1,0
application_1508364558011_27065,2869ce,e4f747,FAILED,2905516,8,26,0,2905680.0,2905706.0,0,164.0,190.0,end,[{6: 8}],-1,0
application_1508364558011_27571,2869ce,273230,COMPLETED,2967810,8,95201,0,2967840.0,3063041.0,0,30.0,95231.0,end,[{2: 8}],-1,0
application_1508364558011_27584,2869ce,273230,COMPLETED,2971189,8,95527,0,2971200.0,3066727.0,0,11.0,95538.0,end,[{3: 8}],-1,0
application_1508364558011_27595,2869ce,273230,COMPLETED,2972942,8,95815,0,2973120.0,3068935.0,0,178.0,95993.0,end,[{0: 8}],-1,0
application_1508364558011_27603,2869ce,273230,COMPLETED,2974842,8,96024,0,2975040.0,3071064.0,0,198.0,96222.0,end,[{4: 8}],-1,0
application_1508364558011_27796,2869ce,2be114,FAILED,3016817,1,31,0,3017040.0,3017071.0,0,223.0,254.0,end,[{5: 1}],-1,0
application_1508364558011_27824,2869ce,2be114,CANCELLED,3024654,1,319,0,3024720.0,3025039.0,0,66.0,385.0,end,[{5: 1}],-1,0
application_1508364558011_27826,2869ce,2be114,COMPLETED,3024874,1,4275,0,3024960.0,3029235.0,0,86.0,4361.0,end,[{5: 1}],-1,0
application_1508364558011_27851,2869ce,2be114,COMPLETED,3031355,8,174611,0,3031440.0,3206051.0,0,85.0,174696.0,end,[{5: 8}],-1,0
application_1508364558011_27852,2869ce,2be114,COMPLETED,3031360,8,172541,0,3031440.0,3203981.0,0,80.0,172621.0,end,[{6: 8}],-1,0
application_1508364558011_27853,2869ce,2be114,COMPLETED,3031384,8,192793,0,3031440.0,3224233.0,0,56.0,192849.0,end,[{7: 8}],-1,0
application_1508364558011_27854,2869ce,2be114,COMPLETED,3031389,8,201609,0,3031440.0,3233049.0,0,51.0,201660.0,end,[{8: 8}],-1,0
application_1508364558011_27856,2869ce,2be114,COMPLETED,3031410,8,213753,0,3031440.0,3245193.0,0,30.0,213783.0,end,[{9: 8}],-1,0
application_1508364558011_27857,2869ce,2be114,COMPLETED,3031415,8,214586,0,3031440.0,3246026.0,0,25.0,214611.0,end,[{10: 8}],-1,0
application_1508364558011_27858,2869ce,2be114,COMPLETED,3031534,32,78004,0,3031680.0,3109684.0,0,146.0,78150.0,end,"[{11: 8}, {12: 8}, {13: 8}, {14: 8}]",-1,0
application_1508364558011_27859,2869ce,2be114,COMPLETED,3031539,32,55944,0,3066960.0,3122904.0,0,35421.0,91365.0,end,"[{1: 8}, {2: 8}, {3: 8}, {15: 8}]",3267168,0
application_1508364558011_28298,2869ce,683819,COMPLETED,3135523,32,54831,0,3135600.0,3190431.0,0,77.0,54908.0,end,"[{0: 8}, {1: 8}, {2: 8}, {3: 8}]",-1,0
application_1508364558011_28456,2869ce,fac375,COMPLETED,3157169,1,10909,0,3157200.0,3168109.0,0,31.0,10940.0,end,[{4: 1}],-1,0
application_1508364558011_28459,2869ce,fac375,COMPLETED,3157723,1,42122,0,3157920.0,3200042.0,0,197.0,42319.0,end,[{4: 1}],-1,0
application_1508364558011_28493,2869ce,683819,CANCELLED,3164820,8,78751,0,3164880.0,3243631.0,0,60.0,78811.0,end,[{11: 8}],-1,0
application_1508364558011_28504,2869ce,683819,FAILED,3168386,8,92749,0,3168480.0,3261229.0,0,94.0,92843.0,end,[{12: 8}],-1,0
application_1508364558011_28509,2869ce,2be114,CANCELLED,3169972,8,16,0,3170160.0,3170176.0,0,188.0,204.0,end,[{13: 8}],-1,0
application_1508364558011_28510,2869ce,2be114,FAILED,3170072,8,894,0,3170160.0,3171054.0,0,88.0,982.0,end,[{14: 8}],-1,0
application_1508364558011_28511,2869ce,2be114,CANCELLED,3170115,8,61631,0,3170160.0,3231791.0,0,45.0,61676.0,end,[{15: 8}],-1,0
application_1508364558011_28515,2869ce,2be114,CANCELLED,3170895,8,60850,0,3171120.0,3231970.0,0,225.0,61075.0,end,[{13: 8}],-1,0
application_1508364558011_28532,2869ce,683819,COMPLETED,3171400,8,6231,0,3171600.0,3177831.0,0,200.0,6431.0,end,[{14: 8}],-1,0
application_1508364558011_28616,2869ce,1b5b7d,FAILED,3183355,8,5,0,3183360.0,3183365.0,0,5.0,10.0,end,[{14: 8}],-1,0
application_1508364558011_28655,2869ce,8e96c6,FAILED,3192155,8,36,0,3192240.0,3192276.0,0,85.0,121.0,end,[{0: 8}],-1,0
application_1508364558011_28658,2869ce,8e96c6,CANCELLED,3192606,8,3,0,3192720.0,3192723.0,0,114.0,117.0,end,[{0: 8}],-1,0
application_1508364558011_28662,2869ce,8e96c6,FAILED,3193155,8,45,0,3193200.0,3193245.0,0,45.0,90.0,end,[{0: 8}],-1,0
application_1508364558011_28665,2869ce,8e96c6,FAILED,3193417,8,37,0,3193440.0,3193477.0,0,23.0,60.0,end,[{0: 8}],-1,0
application_1508364558011_28666,2869ce,8e96c6,FAILED,3193456,8,38,0,3193680.0,3193718.0,0,224.0,262.0,end,[{0: 8}],-1,0
application_1508364558011_28668,2869ce,8e96c6,FAILED,3193486,8,24,0,3193680.0,3193704.0,0,194.0,218.0,end,[{1: 8}],-1,0
application_1508364558011_28671,2869ce,8e96c6,FAILED,3193559,8,40,0,3193680.0,3193720.0,0,121.0,161.0,end,[{2: 8}],-1,0
application_1508364558011_28672,2869ce,8e96c6,FAILED,3193572,8,36,0,3193680.0,3193716.0,0,108.0,144.0,end,[{3: 8}],-1,0
application_1508364558011_28675,2869ce,8e96c6,FAILED,3193696,8,38,0,3193920.0,3193958.0,0,224.0,262.0,end,[{0: 8}],-1,0
application_1508364558011_28695,2869ce,8e96c6,CANCELLED,3194364,8,4497,0,3194400.0,3198897.0,0,36.0,4533.0,end,[{0: 8}],-1,0
application_1508364558011_28699,2869ce,8e96c6,CANCELLED,3194485,8,4359,0,3194640.0,3198999.0,0,155.0,4514.0,end,[{1: 8}],-1,0
application_1508364558011_28702,2869ce,8e96c6,FAILED,3194628,8,969,0,3194640.0,3195609.0,0,12.0,981.0,end,[{2: 8}],-1,0
application_1508364558011_28704,2869ce,8e96c6,CANCELLED,3194843,8,3997,0,3194880.0,3198877.0,0,37.0,4034.0,end,[{3: 8}],-1,0
application_1508364558011_28738,2869ce,8e96c6,CANCELLED,3197160,8,1652,0,3197280.0,3198932.0,0,120.0,1772.0,end,[{2: 8}],-1,0
application_1508364558011_28883,2869ce,273230,FAILED,3208416,8,56,0,3208560.0,3208616.0,0,144.0,200.0,end,[{0: 8}],-1,0
application_1508364558011_28888,2869ce,5645d8,FAILED,3209066,8,38,0,3209280.0,3209318.0,0,214.0,252.0,end,[{0: 8}],-1,0
application_1508364558011_28946,2869ce,273230,COMPLETED,3218991,8,96650,0,3219120.0,3315770.0,0,129.0,96779.0,end,[{0: 8}],-1,0
application_1508364558011_28949,2869ce,273230,FAILED,3219632,8,248,0,3219840.0,3220088.0,0,208.0,456.0,end,[{1: 8}],-1,0
application_1508364558011_28964,2869ce,273230,FAILED,3221765,8,858,0,3222000.0,3222858.0,0,235.0,1093.0,end,[{1: 8}],-1,0
application_1508364558011_28983,2869ce,273230,COMPLETED,3224285,8,95714,0,3224400.0,3320114.0,0,115.0,95829.0,end,[{1: 8}],-1,0
application_1508364558011_29156,2869ce,2be114,CANCELLED,3231802,8,7775,0,3231840.0,3239615.0,0,38.0,7813.0,end,[{2: 8}],-1,0
application_1508364558011_29173,2869ce,2be114,CANCELLED,3232642,8,89717,0,3232800.0,3322517.0,0,158.0,89875.0,end,[{3: 8}],-1,0
application_1508364558011_29174,2869ce,2be114,CANCELLED,3232691,8,3535,0,3232800.0,3236335.0,0,109.0,3644.0,end,[{4: 8}],-1,0
application_1508364558011_29175,2869ce,2be114,CANCELLED,3232731,8,99901,0,3232800.0,3332701.0,0,69.0,99970.0,end,[{5: 8}],-1,0
application_1508364558011_29176,2869ce,2be114,CANCELLED,3232798,8,24365,0,3232800.0,3257165.0,0,2.0,24367.0,end,[{6: 8}],-1,0
application_1508364558011_29177,2869ce,2be114,CANCELLED,3232874,8,96845,0,3233040.0,3329885.0,0,166.0,97011.0,end,[{7: 8}],-1,0
application_1508364558011_29211,2869ce,e4f747,COMPLETED,3238063,8,6511,0,3238080.0,3244591.0,0,17.0,6528.0,end,[{4: 8}],-1,0
application_1508364558011_29212,2869ce,e4f747,COMPLETED,3238100,8,4942,0,3238320.0,3243262.0,0,220.0,5162.0,end,[{8: 8}],-1,0
application_1508364558011_29213,2869ce,e4f747,COMPLETED,3238128,8,7546,0,3238320.0,3245866.0,0,192.0,7738.0,end,[{13: 8}],-1,0
application_1508364558011_29214,2869ce,e4f747,COMPLETED,3238134,8,8230,0,3238320.0,3246550.0,0,186.0,8416.0,end,[{14: 8}],-1,0
application_1508364558011_29215,2869ce,e4f747,COMPLETED,3238156,8,6075,0,3238320.0,3244395.0,0,164.0,6239.0,end,[{15: 8}],-1,0
application_1508364558011_29216,2869ce,e4f747,COMPLETED,3238184,8,6206,0,3239760.0,3245966.0,0,1576.0,7782.0,end,[{2: 8}],329064,0
application_1508364558011_29245,2869ce,2be114,CANCELLED,3240912,8,90187,0,3243360.0,3333547.0,0,2448.0,92635.0,end,[{8: 8}],421136,0
application_1508364558011_29275,2869ce,683819,COMPLETED,3249860,2,8798,0,3250080.0,3258878.0,0,220.0,9018.0,end,[{2: 2}],-1,0
application_1508364558011_29281,2869ce,fac375,COMPLETED,3250940,1,10550,0,3251040.0,3261590.0,0,100.0,10650.0,end,[{2: 1}],-1,0
application_1508364558011_29291,2869ce,fac375,FAILED,3253702,1,74,0,3253920.0,3253994.0,0,218.0,292.0,end,[{2: 1}],-1,0
application_1508364558011_29293,2869ce,fac375,COMPLETED,3254096,1,27369,0,3254160.0,3281529.0,0,64.0,27433.0,end,[{2: 1}],-1,0
application_1508364558011_29319,2869ce,683819,COMPLETED,3260748,8,5885,0,3260880.0,3266765.0,0,132.0,6017.0,end,[{4: 8}],-1,0
application_1508364558011_29335,2869ce,2be114,CANCELLED,3262704,8,19129,0,3262800.0,3281929.0,0,96.0,19225.0,end,[{6: 8}],-1,0
application_1508364558011_29336,2869ce,2be114,COMPLETED,3262765,8,250733,0,3262800.0,3513533.0,0,35.0,250768.0,end,[{9: 8}],-1,0
application_1508364558011_29645,2869ce,2be114,CANCELLED,3279427,8,2865,0,3279600.0,3282465.0,0,173.0,3038.0,end,[{4: 8}],-1,0
application_1508364558011_29657,2869ce,2be114,CANCELLED,3280116,8,1912,0,3280320.0,3282232.0,0,204.0,2116.0,end,[{10: 8}],-1,0
application_1508364558011_29667,2869ce,2be114,COMPLETED,3280842,8,248448,0,3281040.0,3529488.0,0,198.0,248646.0,end,[{11: 8}],-1,0
application_1508364558011_30085,2869ce,5645d8,CANCELLED,3291051,8,16207,0,3291120.0,3307327.0,0,69.0,16276.0,end,[{2: 8}],-1,0
application_1508364558011_30103,2869ce,5645d8,CANCELLED,3293111,8,13636,0,3293280.0,3306916.0,0,169.0,13805.0,end,[{4: 8}],-1,0
application_1508364558011_30297,2869ce,5645d8,FAILED,3309866,8,1855,0,3310080.0,3311935.0,0,214.0,2069.0,end,[{2: 8}],-1,0
application_1508364558011_30443,2869ce,2be114,CANCELLED,3330623,8,312,0,3330720.0,3331032.0,0,97.0,409.0,end,[{0: 8}],-1,0
application_1508364558011_30462,2869ce,fac375,CANCELLED,3331681,1,657,0,3331920.0,3332577.0,0,239.0,896.0,end,[{0: 1}],-1,0
application_1508364558011_30479,2869ce,683819,COMPLETED,3332025,8,204836,0,3332160.0,3536996.0,0,135.0,204971.0,end,[{1: 8}],-1,0
application_1508364558011_30480,2869ce,683819,COMPLETED,3332077,32,121860,0,3332160.0,3454020.0,0,83.0,121943.0,end,"[{3: 8}, {4: 8}, {6: 8}, {7: 8}]",-1,0
application_1508364558011_30481,2869ce,683819,COMPLETED,3332143,8,225128,0,3332160.0,3557288.0,0,17.0,225145.0,end,[{2: 8}],-1,0
application_1508364558011_30484,2869ce,683819,COMPLETED,3332204,8,208332,0,3332400.0,3540732.0,0,196.0,208528.0,end,[{10: 8}],-1,0
application_1508364558011_30489,2869ce,fac375,COMPLETED,3332719,1,53164,0,3332880.0,3386044.0,0,161.0,53325.0,end,[{0: 1}],-1,0
application_1508364558011_30492,2869ce,fac375,COMPLETED,3333097,1,9832,0,3333120.0,3342952.0,0,23.0,9855.0,end,[{0: 1}],-1,0
application_1508364558011_30501,2869ce,683819,FAILED,3335356,8,186,0,3335520.0,3335706.0,0,164.0,350.0,end,[{5: 8}],-1,0
application_1508364558011_30502,2869ce,683819,FAILED,3335365,8,71,0,3335520.0,3335591.0,0,155.0,226.0,end,[{8: 8}],-1,0
application_1508364558011_30503,2869ce,683819,CANCELLED,3335374,8,227,0,3335520.0,3335747.0,0,146.0,373.0,end,[{12: 8}],-1,0
application_1508364558011_30684,2869ce,5645d8,COMPLETED,3339151,8,3821,0,3339360.0,3343181.0,0,209.0,4030.0,end,[{5: 8}],-1,0
application_1508364558011_30817,2869ce,683819,COMPLETED,3341180,8,185142,0,3341280.0,3526422.0,0,100.0,185242.0,end,[{8: 8}],-1,0
application_1508364558011_30818,2869ce,683819,COMPLETED,3341187,8,226491,0,3341280.0,3567771.0,0,93.0,226584.0,end,[{12: 8}],-1,0
application_1508364558011_30819,2869ce,683819,FAILED,3341192,8,22988,0,3341280.0,3364268.0,0,88.0,23076.0,end,[{13: 8}],-1,0
application_1508364558011_30858,2869ce,fac375,FAILED,3346470,1,81011,0,3346560.0,3427571.0,0,90.0,81101.0,end,[{0: 1}],-1,0
application_1508364558011_31197,2869ce,d7ab24,CANCELLED,3351917,8,31,0,3352080.0,3352111.0,0,163.0,194.0,end,[{5: 8}],-1,0
application_1508364558011_31256,2869ce,273230,COMPLETED,3353781,8,285391,0,3354000.0,3639391.0,0,219.0,285610.0,end,[{5: 8}],-1,0
application_1508364558011_31259,2869ce,273230,COMPLETED,3354052,8,261550,0,3354240.0,3615790.0,0,188.0,261738.0,end,[{14: 8}],-1,0
application_1508364558011_31263,2869ce,273230,COMPLETED,3354401,8,194445,0,3354480.0,3548925.0,0,79.0,194524.0,end,[{15: 8}],-1,0
application_1508364558011_32155,2869ce,1b5b7d,FAILED,3422096,1,37,0,3422160.0,3422197.0,0,64.0,101.0,end,[{0: 1}],-1,0
application_1508364558011_32224,2869ce,fac375,COMPLETED,3425192,1,13472,0,3425280.0,3438752.0,0,88.0,13560.0,end,[{0: 1}],-1,0
application_1508364558011_32280,2869ce,683819,COMPLETED,3427230,2,9116,0,3427440.0,3436556.0,0,210.0,9326.0,end,[{0: 2}],-1,0
application_1508364558011_32419,2869ce,fac375,COMPLETED,3430471,1,8806,0,3430560.0,3439366.0,0,89.0,8895.0,end,[{0: 1}],-1,0
application_1508364558011_32590,2869ce,683819,FAILED,3438070,8,14401,0,3438240.0,3452641.0,0,170.0,14571.0,end,[{13: 8}],-1,0
application_1508364558011_32659,2869ce,273230,COMPLETED,3443134,8,437,0,3443280.0,3443717.0,0,146.0,583.0,end,[{0: 8}],-1,0
application_1508364558011_32768,2869ce,2be114,CANCELLED,3453467,8,145,0,3453600.0,3453745.0,0,133.0,278.0,end,[{0: 8}],-1,0
application_1508364558011_32769,2869ce,2be114,FAILED,3453695,8,17,0,3453840.0,3453857.0,0,145.0,162.0,end,[{0: 8}],-1,0
application_1508364558011_32771,2869ce,2be114,CANCELLED,3453723,8,2593,0,3453840.0,3456433.0,0,117.0,2710.0,end,[{13: 8}],-1,0
application_1508364558011_32776,2869ce,2be114,CANCELLED,3453979,8,2375,0,3454080.0,3456455.0,0,101.0,2476.0,end,[{0: 8}],-1,0
application_1508364558011_32782,2869ce,2be114,CANCELLED,3454252,8,2132,0,3454320.0,3456452.0,0,68.0,2200.0,end,[{3: 8}],-1,0
application_1508364558011_32785,2869ce,2be114,CANCELLED,3454488,8,1948,0,3454560.0,3456508.0,0,72.0,2020.0,end,[{4: 8}],-1,0
application_1508364558011_32789,2869ce,2be114,CANCELLED,3454745,8,1691,0,3454800.0,3456491.0,0,55.0,1746.0,end,[{6: 8}],-1,0
application_1508364558011_32794,2869ce,2be114,CANCELLED,3455098,8,1357,0,3455280.0,3456637.0,0,182.0,1539.0,end,[{7: 8}],-1,0
application_1508364558011_32809,2869ce,2be114,CANCELLED,3456534,8,2080,0,3456720.0,3458800.0,0,186.0,2266.0,end,[{0: 8}],-1,0
application_1508364558011_32827,2869ce,2be114,CANCELLED,3457978,8,708,0,3458160.0,3458868.0,0,182.0,890.0,end,[{3: 8}],-1,0
application_1508364558011_32828,2869ce,2be114,CANCELLED,3458078,8,636,0,3458160.0,3458796.0,0,82.0,718.0,end,[{4: 8}],-1,0
application_1508364558011_32829,2869ce,2be114,CANCELLED,3458099,8,782,0,3458160.0,3458942.0,0,61.0,843.0,end,[{6: 8}],-1,0
application_1508364558011_32840,2869ce,2be114,CANCELLED,3458786,8,58,0,3458880.0,3458938.0,0,94.0,152.0,end,[{0: 8}],-1,0
application_1508364558011_32853,2869ce,2be114,COMPLETED,3460004,8,20999,0,3460080.0,3481079.0,0,76.0,21075.0,end,[{0: 8}],-1,0
application_1508364558011_32854,2869ce,2be114,FAILED,3460011,8,45,0,3460080.0,3460125.0,0,69.0,114.0,end,[{3: 8}],-1,0
application_1508364558011_32855,2869ce,2be114,FAILED,3460015,8,14405,0,3460080.0,3474485.0,0,65.0,14470.0,end,[{4: 8}],-1,0
application_1508364558011_32856,2869ce,2be114,CANCELLED,3460037,8,344,0,3460080.0,3460424.0,0,43.0,387.0,end,[{6: 8}],-1,0
application_1508364558011_32858,2869ce,2be114,COMPLETED,3460042,8,23178,0,3460080.0,3483258.0,0,38.0,23216.0,end,[{7: 8}],-1,0
application_1508364558011_32859,2869ce,2be114,COMPLETED,3460050,8,28564,0,3460080.0,3488644.0,0,30.0,28594.0,end,[{13: 8}],-1,0
application_1508364558011_33692,2869ce,683819,FAILED,3485122,8,15779,0,3485280.0,3501059.0,0,158.0,15937.0,end,[{0: 8}],-1,0
application_1508364558011_33693,2869ce,683819,FAILED,3485128,8,14404,0,3485280.0,3499684.0,0,152.0,14556.0,end,[{3: 8}],-1,0
application_1508364558011_34297,2869ce,2be114,CANCELLED,3498109,1,2237,0,3498240.0,3500477.0,0,131.0,2368.0,end,[{4: 1}],-1,0
