time,total_gpu_num,idle_gpu_num,pending_gpu_num,running_gpujob_num,pending_gpujob_num,pending_job_num_less_8,total_node_num,consolidate_node_num,shared_node_num,gpu_utilization
2349840.0,128,80,0,6,0,0,16,6,0,0.375
2350080.0,128,80,0,6,0,0,16,6,0,0.375
2350320.0,128,80,0,6,0,0,16,6,0,0.375
2350560.0,128,80,0,6,0,0,16,6,0,0.375
2350800.0,128,72,0,7,0,0,16,7,0,0.438
2351040.0,128,72,0,7,0,0,16,7,0,0.438
2351280.0,128,72,0,7,0,0,16,7,0,0.438
2351520.0,128,72,0,7,0,0,16,7,0,0.438
2351760.0,128,72,0,7,0,0,16,7,0,0.438
2352000.0,128,80,0,6,0,0,16,6,0,0.375
2352240.0,128,80,0,6,0,0,16,6,0,0.375
2352480.0,128,80,0,6,0,0,16,6,0,0.375
2352720.0,128,80,0,6,0,0,16,6,0,0.375
2352960.0,128,80,0,6,0,0,16,6,0,0.375
2353200.0,128,80,0,6,0,0,16,6,0,0.375
2353440.0,128,80,0,6,0,0,16,6,0,0.375
2353680.0,128,80,0,6,0,0,16,6,0,0.375
2353920.0,128,80,0,6,0,0,16,6,0,0.375
2354160.0,128,72,0,7,0,0,16,7,0,0.438
2354400.0,128,72,0,7,0,0,16,7,0,0.438
2354640.0,128,72,0,7,0,0,16,7,0,0.438
2354880.0,128,72,0,7,0,0,16,7,0,0.438
2355120.0,128,72,0,7,0,0,16,7,0,0.438
2355360.0,128,72,0,7,0,0,16,7,0,0.438
2355600.0,128,72,0,7,0,0,16,7,0,0.438
2355840.0,128,72,0,7,0,0,16,7,0,0.438
2356080.0,128,72,0,7,0,0,16,7,0,0.438
2356320.0,128,72,0,7,0,0,16,7,0,0.438
2356560.0,128,72,0,7,0,0,16,7,0,0.438
2356800.0,128,72,0,7,0,0,16,7,0,0.438
2357040.0,128,72,0,7,0,0,16,7,0,0.438
2357280.0,128,72,0,7,0,0,16,7,0,0.438
2357520.0,128,72,0,7,0,0,16,7,0,0.438
2357760.0,128,72,0,7,0,0,16,7,0,0.438
2358000.0,128,72,0,7,0,0,16,7,0,0.438
2358240.0,128,72,0,7,0,0,16,7,0,0.438
2358480.0,128,72,0,7,0,0,16,7,0,0.438
2358720.0,128,72,0,7,0,0,16,7,0,0.438
2358960.0,128,72,0,7,0,0,16,7,0,0.438
2359200.0,128,72,0,7,0,0,16,7,0,0.438
2359440.0,128,72,0,7,0,0,16,7,0,0.438
2359680.0,128,72,0,7,0,0,16,7,0,0.438
2359920.0,128,72,0,7,0,0,16,7,0,0.438
2360160.0,128,72,0,7,0,0,16,7,0,0.438
2360400.0,128,72,0,7,0,0,16,7,0,0.438
2360640.0,128,72,0,7,0,0,16,7,0,0.438
2360880.0,128,72,0,7,0,0,16,7,0,0.438
2361120.0,128,72,0,7,0,0,16,7,0,0.438
2361360.0,128,72,0,7,0,0,16,7,0,0.438
2361600.0,128,72,0,7,0,0,16,7,0,0.438
2361840.0,128,72,0,7,0,0,16,7,0,0.438
2362080.0,128,72,0,7,0,0,16,7,0,0.438
2362320.0,128,72,0,7,0,0,16,7,0,0.438
2362560.0,128,72,0,7,0,0,16,7,0,0.438
2362800.0,128,70,0,8,0,0,16,8,0,0.453
2363040.0,128,72,0,7,0,0,16,7,0,0.438
2363280.0,128,72,0,7,0,0,16,7,0,0.438
2363520.0,128,72,0,7,0,0,16,7,0,0.438
2363760.0,128,72,0,7,0,0,16,7,0,0.438
2364000.0,128,72,0,7,0,0,16,7,0,0.438
2364240.0,128,72,0,7,0,0,16,7,0,0.438
2364480.0,128,72,0,7,0,0,16,7,0,0.438
2364720.0,128,72,0,7,0,0,16,7,0,0.438
2364960.0,128,72,0,7,0,0,16,7,0,0.438
2365200.0,128,72,0,7,0,0,16,7,0,0.438
2365440.0,128,72,0,7,0,0,16,7,0,0.438
2365680.0,128,72,0,7,0,0,16,7,0,0.438
2365920.0,128,72,0,7,0,0,16,7,0,0.438
2366160.0,128,72,0,7,0,0,16,7,0,0.438
2366400.0,128,72,0,7,0,0,16,7,0,0.438
2366640.0,128,72,0,7,0,0,16,7,0,0.438
2366880.0,128,72,0,7,0,0,16,7,0,0.438
2367120.0,128,72,0,7,0,0,16,7,0,0.438
2367360.0,128,72,0,7,0,0,16,7,0,0.438
2367600.0,128,72,0,7,0,0,16,7,0,0.438
2367840.0,128,72,0,7,0,0,16,7,0,0.438
2368080.0,128,72,0,7,0,0,16,7,0,0.438
2368320.0,128,72,0,7,0,0,16,7,0,0.438
2368560.0,128,72,0,7,0,0,16,7,0,0.438
2368800.0,128,72,0,7,0,0,16,7,0,0.438
2369040.0,128,72,0,7,0,0,16,7,0,0.438
2369280.0,128,80,0,6,0,0,16,6,0,0.375
2369520.0,128,80,0,6,0,0,16,6,0,0.375
2369760.0,128,80,0,6,0,0,16,6,0,0.375
2370000.0,128,80,0,6,0,0,16,6,0,0.375
2370240.0,128,80,0,6,0,0,16,6,0,0.375
2370480.0,128,80,0,6,0,0,16,6,0,0.375
2370720.0,128,80,0,6,0,0,16,6,0,0.375
2370960.0,128,80,0,6,0,0,16,6,0,0.375
2371200.0,128,80,0,6,0,0,16,6,0,0.375
2371440.0,128,80,0,6,0,0,16,6,0,0.375
2371680.0,128,80,0,6,0,0,16,6,0,0.375
2371920.0,128,80,0,6,0,0,16,6,0,0.375
2372160.0,128,80,0,6,0,0,16,6,0,0.375
2372400.0,128,80,0,6,0,0,16,6,0,0.375
2372640.0,128,80,0,6,0,0,16,6,0,0.375
2372880.0,128,80,0,6,0,0,16,6,0,0.375
2373120.0,128,80,0,6,0,0,16,6,0,0.375
2373360.0,128,80,0,6,0,0,16,6,0,0.375
2373600.0,128,80,0,6,0,0,16,6,0,0.375
2373840.0,128,80,0,6,0,0,16,6,0,0.375
2374080.0,128,80,0,6,0,0,16,6,0,0.375
2374320.0,128,80,0,6,0,0,16,6,0,0.375
2374560.0,128,80,0,6,0,0,16,6,0,0.375
2374800.0,128,80,0,6,0,0,16,6,0,0.375
2375040.0,128,80,0,6,0,0,16,6,0,0.375
2375280.0,128,80,0,6,0,0,16,6,0,0.375
2375520.0,128,80,0,6,0,0,16,6,0,0.375
2375760.0,128,80,0,6,0,0,16,6,0,0.375
2376000.0,128,80,0,6,0,0,16,6,0,0.375
2376240.0,128,80,0,6,0,0,16,6,0,0.375
2376480.0,128,80,0,6,0,0,16,6,0,0.375
2376720.0,128,80,0,6,0,0,16,6,0,0.375
2376960.0,128,80,0,6,0,0,16,6,0,0.375
2377200.0,128,80,0,6,0,0,16,6,0,0.375
2377440.0,128,80,0,6,0,0,16,6,0,0.375
2377680.0,128,80,0,6,0,0,16,6,0,0.375
2377920.0,128,80,0,6,0,0,16,6,0,0.375
2378160.0,128,80,0,6,0,0,16,6,0,0.375
2378400.0,128,88,0,5,0,0,16,5,0,0.312
2378640.0,128,88,0,5,0,0,16,5,0,0.312
2378880.0,128,88,0,5,0,0,16,5,0,0.312
2379120.0,128,88,0,5,0,0,16,5,0,0.312
2379360.0,128,88,0,5,0,0,16,5,0,0.312
2379600.0,128,88,0,5,0,0,16,5,0,0.312
2379840.0,128,88,0,5,0,0,16,5,0,0.312
2380080.0,128,88,0,5,0,0,16,5,0,0.312
2380320.0,128,88,0,5,0,0,16,5,0,0.312
2380560.0,128,88,0,5,0,0,16,5,0,0.312
2380800.0,128,88,0,5,0,0,16,5,0,0.312
2381040.0,128,88,0,5,0,0,16,5,0,0.312
2381280.0,128,88,0,5,0,0,16,5,0,0.312
2381520.0,128,88,0,5,0,0,16,5,0,0.312
2381760.0,128,88,0,5,0,0,16,5,0,0.312
2382000.0,128,88,0,5,0,0,16,5,0,0.312
2382240.0,128,88,0,5,0,0,16,5,0,0.312
2382480.0,128,88,0,5,0,0,16,5,0,0.312
2382720.0,128,96,0,4,0,0,16,4,0,0.25
2382960.0,128,96,0,4,0,0,16,4,0,0.25
2383200.0,128,96,0,4,0,0,16,4,0,0.25
2383440.0,128,96,0,4,0,0,16,4,0,0.25
2383680.0,128,96,0,4,0,0,16,4,0,0.25
2383920.0,128,96,0,4,0,0,16,4,0,0.25
2384160.0,128,96,0,4,0,0,16,4,0,0.25
2384400.0,128,96,0,4,0,0,16,4,0,0.25
2384640.0,128,96,0,4,0,0,16,4,0,0.25
2384880.0,128,96,0,4,0,0,16,4,0,0.25
2385120.0,128,96,0,4,0,0,16,4,0,0.25
2385360.0,128,96,0,4,0,0,16,4,0,0.25
2385600.0,128,96,0,4,0,0,16,4,0,0.25
2385840.0,128,96,0,4,0,0,16,4,0,0.25
2386080.0,128,96,0,4,0,0,16,4,0,0.25
2386320.0,128,96,0,4,0,0,16,4,0,0.25
2386560.0,128,96,0,4,0,0,16,4,0,0.25
2386800.0,128,96,0,4,0,0,16,4,0,0.25
2387040.0,128,96,0,4,0,0,16,4,0,0.25
2387280.0,128,96,0,4,0,0,16,4,0,0.25
2387520.0,128,96,0,4,0,0,16,4,0,0.25
2387760.0,128,96,0,4,0,0,16,4,0,0.25
2388000.0,128,96,0,4,0,0,16,4,0,0.25
2388240.0,128,96,0,4,0,0,16,4,0,0.25
2388480.0,128,96,0,4,0,0,16,4,0,0.25
2388720.0,128,96,0,4,0,0,16,4,0,0.25
2388960.0,128,96,0,4,0,0,16,4,0,0.25
2389200.0,128,96,0,4,0,0,16,4,0,0.25
2389440.0,128,96,0,4,0,0,16,4,0,0.25
2389680.0,128,96,0,4,0,0,16,4,0,0.25
2389920.0,128,96,0,4,0,0,16,4,0,0.25
2390160.0,128,88,0,5,0,0,16,5,0,0.312
2390400.0,128,72,0,7,0,0,16,7,0,0.438
2390640.0,128,72,0,7,0,0,16,7,0,0.438
2390880.0,128,72,0,7,0,0,16,7,0,0.438
2391120.0,128,88,0,5,0,0,16,5,0,0.312
2391360.0,128,88,0,5,0,0,16,5,0,0.312
2391600.0,128,96,0,4,0,0,16,4,0,0.25
2391840.0,128,96,0,4,0,0,16,4,0,0.25
2392080.0,128,96,0,4,0,0,16,4,0,0.25
2392320.0,128,96,0,4,0,0,16,4,0,0.25
2392560.0,128,96,0,4,0,0,16,4,0,0.25
2392800.0,128,104,0,3,0,0,16,3,0,0.188
2393040.0,128,104,0,3,0,0,16,3,0,0.188
2393280.0,128,104,0,3,0,0,16,3,0,0.188
2393520.0,128,104,0,3,0,0,16,3,0,0.188
2393760.0,128,104,0,3,0,0,16,3,0,0.188
2394000.0,128,104,0,3,0,0,16,3,0,0.188
2394240.0,128,104,0,3,0,0,16,3,0,0.188
2394480.0,128,104,0,3,0,0,16,3,0,0.188
2394720.0,128,104,0,3,0,0,16,3,0,0.188
2394960.0,128,104,0,3,0,0,16,3,0,0.188
2395200.0,128,104,0,3,0,0,16,3,0,0.188
2395440.0,128,104,0,3,0,0,16,3,0,0.188
2395680.0,128,104,0,3,0,0,16,3,0,0.188
2395920.0,128,104,0,3,0,0,16,3,0,0.188
2396160.0,128,104,0,3,0,0,16,3,0,0.188
2396400.0,128,104,0,3,0,0,16,3,0,0.188
2396640.0,128,96,0,4,0,0,16,4,0,0.25
2396880.0,128,96,0,4,0,0,16,4,0,0.25
2397120.0,128,96,0,4,0,0,16,4,0,0.25
2397360.0,128,104,0,3,0,0,16,3,0,0.188
2397600.0,128,104,0,3,0,0,16,3,0,0.188
2397840.0,128,104,0,3,0,0,16,3,0,0.188
2398080.0,128,104,0,3,0,0,16,3,0,0.188
2398320.0,128,104,0,3,0,0,16,3,0,0.188
2398560.0,128,104,0,3,0,0,16,3,0,0.188
2398800.0,128,104,0,3,0,0,16,3,0,0.188
2399040.0,128,104,0,3,0,0,16,3,0,0.188
2399280.0,128,104,0,3,0,0,16,3,0,0.188
2399520.0,128,104,0,3,0,0,16,3,0,0.188
2399760.0,128,104,0,3,0,0,16,3,0,0.188
2400000.0,128,104,0,3,0,0,16,3,0,0.188
2400240.0,128,104,0,3,0,0,16,3,0,0.188
2400480.0,128,104,0,3,0,0,16,3,0,0.188
2400720.0,128,104,0,3,0,0,16,3,0,0.188
2400960.0,128,104,0,3,0,0,16,3,0,0.188
2401200.0,128,104,0,3,0,0,16,3,0,0.188
2401440.0,128,104,0,3,0,0,16,3,0,0.188
2401680.0,128,104,0,3,0,0,16,3,0,0.188
2401920.0,128,104,0,3,0,0,16,3,0,0.188
2402160.0,128,104,0,3,0,0,16,3,0,0.188
2402400.0,128,104,0,3,0,0,16,3,0,0.188
2402640.0,128,104,0,3,0,0,16,3,0,0.188
2402880.0,128,104,0,3,0,0,16,3,0,0.188
2403120.0,128,104,0,3,0,0,16,3,0,0.188
2403360.0,128,104,0,3,0,0,16,3,0,0.188
2403600.0,128,104,0,3,0,0,16,3,0,0.188
2403840.0,128,104,0,3,0,0,16,3,0,0.188
2404080.0,128,104,0,3,0,0,16,3,0,0.188
2404320.0,128,112,0,2,0,0,16,2,0,0.125
2404560.0,128,112,0,2,0,0,16,2,0,0.125
2404800.0,128,112,0,2,0,0,16,2,0,0.125
2405040.0,128,112,0,2,0,0,16,2,0,0.125
2405280.0,128,112,0,2,0,0,16,2,0,0.125
2405520.0,128,112,0,2,0,0,16,2,0,0.125
2405760.0,128,112,0,2,0,0,16,2,0,0.125
2406000.0,128,112,0,2,0,0,16,2,0,0.125
2406240.0,128,112,0,2,0,0,16,2,0,0.125
2406480.0,128,112,0,2,0,0,16,2,0,0.125
2406720.0,128,112,0,2,0,0,16,2,0,0.125
2406960.0,128,112,0,2,0,0,16,2,0,0.125
2407200.0,128,112,0,2,0,0,16,2,0,0.125
2407440.0,128,112,0,2,0,0,16,2,0,0.125
2407680.0,128,112,0,2,0,0,16,2,0,0.125
2407920.0,128,112,0,2,0,0,16,2,0,0.125
2408160.0,128,112,0,2,0,0,16,2,0,0.125
2408400.0,128,112,0,2,0,0,16,2,0,0.125
2408640.0,128,104,0,3,0,0,16,3,0,0.188
2408880.0,128,104,0,3,0,0,16,3,0,0.188
2409120.0,128,104,0,3,0,0,16,3,0,0.188
2409360.0,128,104,0,3,0,0,16,3,0,0.188
2409600.0,128,112,0,2,0,0,16,2,0,0.125
2409840.0,128,112,0,2,0,0,16,2,0,0.125
2410080.0,128,112,0,2,0,0,16,2,0,0.125
2410320.0,128,112,0,2,0,0,16,2,0,0.125
2410560.0,128,112,0,2,0,0,16,2,0,0.125
2410800.0,128,112,0,2,0,0,16,2,0,0.125
2411040.0,128,112,0,2,0,0,16,2,0,0.125
2411280.0,128,112,0,2,0,0,16,2,0,0.125
2411520.0,128,112,0,2,0,0,16,2,0,0.125
2411760.0,128,112,0,2,0,0,16,2,0,0.125
2412000.0,128,112,0,2,0,0,16,2,0,0.125
2412240.0,128,112,0,2,0,0,16,2,0,0.125
2412480.0,128,112,0,2,0,0,16,2,0,0.125
2412720.0,128,112,0,2,0,0,16,2,0,0.125
2412960.0,128,112,0,2,0,0,16,2,0,0.125
2413200.0,128,112,0,2,0,0,16,2,0,0.125
2413440.0,128,112,0,2,0,0,16,2,0,0.125
2413680.0,128,112,0,2,0,0,16,2,0,0.125
2413920.0,128,112,0,2,0,0,16,2,0,0.125
2414160.0,128,112,0,2,0,0,16,2,0,0.125
2414400.0,128,112,0,2,0,0,16,2,0,0.125
2414640.0,128,112,0,2,0,0,16,2,0,0.125
2414880.0,128,112,0,2,0,0,16,2,0,0.125
2415120.0,128,112,0,2,0,0,16,2,0,0.125
2415360.0,128,112,0,2,0,0,16,2,0,0.125
2415600.0,128,112,0,2,0,0,16,2,0,0.125
2415840.0,128,112,0,2,0,0,16,2,0,0.125
2416080.0,128,112,0,2,0,0,16,2,0,0.125
2416320.0,128,112,0,2,0,0,16,2,0,0.125
2416560.0,128,112,0,2,0,0,16,2,0,0.125
2416800.0,128,112,0,2,0,0,16,2,0,0.125
2417040.0,128,112,0,2,0,0,16,2,0,0.125
2417280.0,128,112,0,2,0,0,16,2,0,0.125
2417520.0,128,112,0,2,0,0,16,2,0,0.125
2417760.0,128,112,0,2,0,0,16,2,0,0.125
2418000.0,128,112,0,2,0,0,16,2,0,0.125
2418240.0,128,112,0,2,0,0,16,2,0,0.125
2418480.0,128,112,0,2,0,0,16,2,0,0.125
2418720.0,128,112,0,2,0,0,16,2,0,0.125
2418960.0,128,112,0,2,0,0,16,2,0,0.125
2419200.0,128,112,0,2,0,0,16,2,0,0.125
2419440.0,128,112,0,2,0,0,16,2,0,0.125
2419680.0,128,112,0,2,0,0,16,2,0,0.125
2419920.0,128,112,0,2,0,0,16,2,0,0.125
2420160.0,128,112,0,2,0,0,16,2,0,0.125
2420400.0,128,112,0,2,0,0,16,2,0,0.125
2420640.0,128,112,0,2,0,0,16,2,0,0.125
2420880.0,128,112,0,2,0,0,16,2,0,0.125
2421120.0,128,112,0,2,0,0,16,2,0,0.125
2421360.0,128,112,0,2,0,0,16,2,0,0.125
2421600.0,128,112,0,2,0,0,16,2,0,0.125
2421840.0,128,112,0,2,0,0,16,2,0,0.125
2422080.0,128,112,0,2,0,0,16,2,0,0.125
2422320.0,128,112,0,2,0,0,16,2,0,0.125
2422560.0,128,112,0,2,0,0,16,2,0,0.125
2422800.0,128,112,0,2,0,0,16,2,0,0.125
2423040.0,128,112,0,2,0,0,16,2,0,0.125
2423280.0,128,112,0,2,0,0,16,2,0,0.125
2423520.0,128,112,0,2,0,0,16,2,0,0.125
2423760.0,128,112,0,2,0,0,16,2,0,0.125
2424000.0,128,112,0,2,0,0,16,2,0,0.125
2424240.0,128,112,0,2,0,0,16,2,0,0.125
2424480.0,128,112,0,2,0,0,16,2,0,0.125
2424720.0,128,112,0,2,0,0,16,2,0,0.125
2424960.0,128,112,0,2,0,0,16,2,0,0.125
2425200.0,128,112,0,2,0,0,16,2,0,0.125
2425440.0,128,104,0,3,0,0,16,3,0,0.188
2425680.0,128,104,0,3,0,0,16,3,0,0.188
2425920.0,128,104,0,3,0,0,16,3,0,0.188
2426160.0,128,104,0,3,0,0,16,3,0,0.188
2426400.0,128,104,0,3,0,0,16,3,0,0.188
2426640.0,128,104,0,3,0,0,16,3,0,0.188
2426880.0,128,104,0,3,0,0,16,3,0,0.188
2427120.0,128,112,0,2,0,0,16,2,0,0.125
2427360.0,128,112,0,2,0,0,16,2,0,0.125
2427600.0,128,112,0,2,0,0,16,2,0,0.125
2427840.0,128,112,0,2,0,0,16,2,0,0.125
2428080.0,128,112,0,2,0,0,16,2,0,0.125
2428320.0,128,112,0,2,0,0,16,2,0,0.125
2428560.0,128,112,0,2,0,0,16,2,0,0.125
2428800.0,128,112,0,2,0,0,16,2,0,0.125
2429040.0,128,112,0,2,0,0,16,2,0,0.125
2429280.0,128,112,0,2,0,0,16,2,0,0.125
2429520.0,128,112,0,2,0,0,16,2,0,0.125
2429760.0,128,112,0,2,0,0,16,2,0,0.125
2430000.0,128,112,0,2,0,0,16,2,0,0.125
2430240.0,128,112,0,2,0,0,16,2,0,0.125
2430480.0,128,112,0,2,0,0,16,2,0,0.125
2430720.0,128,112,0,2,0,0,16,2,0,0.125
2430960.0,128,112,0,2,0,0,16,2,0,0.125
2431200.0,128,112,0,2,0,0,16,2,0,0.125
2431440.0,128,112,0,2,0,0,16,2,0,0.125
2431680.0,128,112,0,2,0,0,16,2,0,0.125
2431920.0,128,112,0,2,0,0,16,2,0,0.125
2432160.0,128,120,0,1,0,0,16,1,0,0.062
2432400.0,128,120,0,1,0,0,16,1,0,0.062
2432640.0,128,120,0,1,0,0,16,1,0,0.062
2432880.0,128,120,0,1,0,0,16,1,0,0.062
2433120.0,128,120,0,1,0,0,16,1,0,0.062
2433360.0,128,120,0,1,0,0,16,1,0,0.062
2433600.0,128,120,0,1,0,0,16,1,0,0.062
2433840.0,128,120,0,1,0,0,16,1,0,0.062
2434080.0,128,120,0,1,0,0,16,1,0,0.062
2434320.0,128,120,0,1,0,0,16,1,0,0.062
2434560.0,128,120,0,1,0,0,16,1,0,0.062
2434800.0,128,120,0,1,0,0,16,1,0,0.062
2435040.0,128,120,0,1,0,0,16,1,0,0.062
2435280.0,128,120,0,1,0,0,16,1,0,0.062
2435520.0,128,120,0,1,0,0,16,1,0,0.062
2435760.0,128,120,0,1,0,0,16,1,0,0.062
2436000.0,128,120,0,1,0,0,16,1,0,0.062
2436240.0,128,120,0,1,0,0,16,1,0,0.062
2436480.0,128,120,0,1,0,0,16,1,0,0.062
2436720.0,128,120,0,1,0,0,16,1,0,0.062
2436960.0,128,120,0,1,0,0,16,1,0,0.062
2437200.0,128,120,0,1,0,0,16,1,0,0.062
2437440.0,128,120,0,1,0,0,16,1,0,0.062
2437680.0,128,112,0,2,0,0,16,2,0,0.125
2437920.0,128,112,0,2,0,0,16,2,0,0.125
2438160.0,128,112,0,2,0,0,16,2,0,0.125
2438400.0,128,112,0,2,0,0,16,2,0,0.125
2438640.0,128,120,0,1,0,0,16,1,0,0.062
2438880.0,128,120,0,1,0,0,16,1,0,0.062
2439120.0,128,120,0,1,0,0,16,1,0,0.062
2439360.0,128,120,0,1,0,0,16,1,0,0.062
2439600.0,128,120,0,1,0,0,16,1,0,0.062
2439840.0,128,120,0,1,0,0,16,1,0,0.062
2440080.0,128,120,0,1,0,0,16,1,0,0.062
2440320.0,128,120,0,1,0,0,16,1,0,0.062
2440560.0,128,120,0,1,0,0,16,1,0,0.062
2440800.0,128,120,0,1,0,0,16,1,0,0.062
2441040.0,128,120,0,1,0,0,16,1,0,0.062
2441280.0,128,120,0,1,0,0,16,1,0,0.062
2441520.0,128,120,0,1,0,0,16,1,0,0.062
2441760.0,128,120,0,1,0,0,16,1,0,0.062
2442000.0,128,120,0,1,0,0,16,1,0,0.062
2442240.0,128,120,0,1,0,0,16,1,0,0.062
2442480.0,128,120,0,1,0,0,16,1,0,0.062
2442720.0,128,120,0,1,0,0,16,1,0,0.062
2442960.0,128,120,0,1,0,0,16,1,0,0.062
2443200.0,128,120,0,1,0,0,16,1,0,0.062
2443440.0,128,120,0,1,0,0,16,1,0,0.062
2443680.0,128,120,0,1,0,0,16,1,0,0.062
2443920.0,128,120,0,1,0,0,16,1,0,0.062
2444160.0,128,120,0,1,0,0,16,1,0,0.062
2444400.0,128,120,0,1,0,0,16,1,0,0.062
2444640.0,128,120,0,1,0,0,16,1,0,0.062
2444880.0,128,120,0,1,0,0,16,1,0,0.062
2445120.0,128,120,0,1,0,0,16,1,0,0.062
2445360.0,128,120,0,1,0,0,16,1,0,0.062
2445600.0,128,120,0,1,0,0,16,1,0,0.062
2445840.0,128,120,0,1,0,0,16,1,0,0.062
2446080.0,128,120,0,1,0,0,16,1,0,0.062
2446320.0,128,120,0,1,0,0,16,1,0,0.062
2446560.0,128,120,0,1,0,0,16,1,0,0.062
2446800.0,128,120,0,1,0,0,16,1,0,0.062
2447040.0,128,120,0,1,0,0,16,1,0,0.062
2447280.0,128,120,0,1,0,0,16,1,0,0.062
2447520.0,128,120,0,1,0,0,16,1,0,0.062
2447760.0,128,120,0,1,0,0,16,1,0,0.062
2448000.0,128,120,0,1,0,0,16,1,0,0.062
2448240.0,128,120,0,1,0,0,16,1,0,0.062
2448480.0,128,120,0,1,0,0,16,1,0,0.062
2448720.0,128,120,0,1,0,0,16,1,0,0.062
2448960.0,128,120,0,1,0,0,16,1,0,0.062
2449200.0,128,120,0,1,0,0,16,1,0,0.062
2449440.0,128,120,0,1,0,0,16,1,0,0.062
2449680.0,128,120,0,1,0,0,16,1,0,0.062
2449920.0,128,120,0,1,0,0,16,1,0,0.062
2450160.0,128,120,0,1,0,0,16,1,0,0.062
2450400.0,128,120,0,1,0,0,16,1,0,0.062
2450640.0,128,120,0,1,0,0,16,1,0,0.062
2450880.0,128,120,0,1,0,0,16,1,0,0.062
2451120.0,128,120,0,1,0,0,16,1,0,0.062
2451360.0,128,120,0,1,0,0,16,1,0,0.062
2451600.0,128,120,0,1,0,0,16,1,0,0.062
2451840.0,128,120,0,1,0,0,16,1,0,0.062
2452080.0,128,120,0,1,0,0,16,1,0,0.062
2452320.0,128,120,0,1,0,0,16,1,0,0.062
2452560.0,128,120,0,1,0,0,16,1,0,0.062
2452800.0,128,120,0,1,0,0,16,1,0,0.062
2453040.0,128,120,0,1,0,0,16,1,0,0.062
2453280.0,128,120,0,1,0,0,16,1,0,0.062
2453520.0,128,120,0,1,0,0,16,1,0,0.062
2453760.0,128,120,0,1,0,0,16,1,0,0.062
2454000.0,128,120,0,1,0,0,16,1,0,0.062
2454240.0,128,120,0,1,0,0,16,1,0,0.062
2454480.0,128,120,0,1,0,0,16,1,0,0.062
2454720.0,128,120,0,1,0,0,16,1,0,0.062
2454960.0,128,120,0,1,0,0,16,1,0,0.062
2455200.0,128,120,0,1,0,0,16,1,0,0.062
2455440.0,128,120,0,1,0,0,16,1,0,0.062
2455680.0,128,120,0,1,0,0,16,1,0,0.062
2455920.0,128,120,0,1,0,0,16,1,0,0.062
2456160.0,128,120,0,1,0,0,16,1,0,0.062
2456400.0,128,120,0,1,0,0,16,1,0,0.062
2456640.0,128,120,0,1,0,0,16,1,0,0.062
2456880.0,128,120,0,1,0,0,16,1,0,0.062
2457120.0,128,120,0,1,0,0,16,1,0,0.062
2457360.0,128,120,0,1,0,0,16,1,0,0.062
2457600.0,128,120,0,1,0,0,16,1,0,0.062
2457840.0,128,120,0,1,0,0,16,1,0,0.062
2458080.0,128,120,0,1,0,0,16,1,0,0.062
2458320.0,128,120,0,1,0,0,16,1,0,0.062
2458560.0,128,120,0,1,0,0,16,1,0,0.062
2458800.0,128,120,0,1,0,0,16,1,0,0.062
2459040.0,128,120,0,1,0,0,16,1,0,0.062
2459280.0,128,120,0,1,0,0,16,1,0,0.062
2459520.0,128,120,0,1,0,0,16,1,0,0.062
2459760.0,128,120,0,1,0,0,16,1,0,0.062
2460000.0,128,120,0,1,0,0,16,1,0,0.062
2460240.0,128,120,0,1,0,0,16,1,0,0.062
2460480.0,128,120,0,1,0,0,16,1,0,0.062
2460720.0,128,120,0,1,0,0,16,1,0,0.062
2460960.0,128,120,0,1,0,0,16,1,0,0.062
2461200.0,128,120,0,1,0,0,16,1,0,0.062
2461440.0,128,120,0,1,0,0,16,1,0,0.062
2461680.0,128,120,0,1,0,0,16,1,0,0.062
2461920.0,128,120,0,1,0,0,16,1,0,0.062
2462160.0,128,120,0,1,0,0,16,1,0,0.062
2462400.0,128,120,0,1,0,0,16,1,0,0.062
2462640.0,128,120,0,1,0,0,16,1,0,0.062
2462880.0,128,120,0,1,0,0,16,1,0,0.062
2463120.0,128,120,0,1,0,0,16,1,0,0.062
2463360.0,128,120,0,1,0,0,16,1,0,0.062
2463600.0,128,120,0,1,0,0,16,1,0,0.062
2463840.0,128,120,0,1,0,0,16,1,0,0.062
2464080.0,128,120,0,1,0,0,16,1,0,0.062
2464320.0,128,120,0,1,0,0,16,1,0,0.062
2464560.0,128,120,0,1,0,0,16,1,0,0.062
2464800.0,128,120,0,1,0,0,16,1,0,0.062
2465040.0,128,120,0,1,0,0,16,1,0,0.062
2465280.0,128,120,0,1,0,0,16,1,0,0.062
2465520.0,128,120,0,1,0,0,16,1,0,0.062
2465760.0,128,120,0,1,0,0,16,1,0,0.062
2466000.0,128,120,0,1,0,0,16,1,0,0.062
2466240.0,128,120,0,1,0,0,16,1,0,0.062
2466480.0,128,120,0,1,0,0,16,1,0,0.062
2466720.0,128,120,0,1,0,0,16,1,0,0.062
2466960.0,128,120,0,1,0,0,16,1,0,0.062
2467200.0,128,120,0,1,0,0,16,1,0,0.062
2467440.0,128,120,0,1,0,0,16,1,0,0.062
2467680.0,128,120,0,1,0,0,16,1,0,0.062
2467920.0,128,120,0,1,0,0,16,1,0,0.062
2468160.0,128,120,0,1,0,0,16,1,0,0.062
2468400.0,128,120,0,1,0,0,16,1,0,0.062
2468640.0,128,120,0,1,0,0,16,1,0,0.062
